10215,21
10216,17
10217,21
10218,21
10219,20
10220,21
10221,17
10222,22
10223,22
10224,19
10225,18
10226,20
10227,15
10228,19
10229,18
10230,18
10231,16
10232,17
10233,22
10234,17
10235,15
10236,17
10237,13
10238,24
10239,20
10240,14
10241,29
10242,11
10243,16
10244,19
10245,27
10246,23
10247,13
10248,26
10249,11
10250,20
10251,11
10252,13
10253,20
10254,26
10255,20
10256,21
10257,11
10258,20
10259,17
10260,15
10261,18
10262,17
10263,16
10264,21
10265,26
10266,18
10267,19
10268,20
10269,15
10270,16
10271,12
10272,17
10273,20
10274,29
10275,22
10276,12
10277,21
10278,23
10279,19
10280,20
10281,25
10282,27
10283,19
10284,19
10285,16
10286,20
10287,27
10288,13
10289,22
10290,19
10291,18
10292,21
10293,19
10294,17
10295,14
10296,22
10297,20
10298,20
10299,22
10300,15
10301,26
10302,26
10303,22
10304,15
10305,15
10306,15
10307,18
10308,28
10309,17
10310,15
10311,14
10312,15
10313,15
10314,13
10315,22
10316,17
10317,15
10318,15
10319,21
10320,19
10321,18
10322,17
10323,21
10324,22
10325,20
10326,25
10327,17
10328,15
10329,8
10330,16
10331,19
10332,19
10333,21
10334,17
10335,19
10336,15
10337,13
10338,18
10339,16
10340,13
10341,17
10342,19
10343,20
10344,18
10345,23
10346,12
10347,16
10348,19
10349,17
10350,15
10351,21
10352,18
10353,21
10354,18
10355,18
10356,25
10357,17
10358,17
10359,14
10360,20
10361,24
10362,21
10363,16
10364,18
10365,18
10366,12
10367,22
10368,17
10369,18
10370,18
10371,19
10372,27
10373,18
10374,35
10375,20
10376,26
10377,20
10378,18
10379,19
10380,24
10381,18
10382,29
10383,17
10384,12
10385,20
10386,17
10387,17
10388,18
10389,19
10390,17
10391,24
10392,17
10393,14
10394,23
10395,15
10396,20
10397,25
10398,25
10399,18
10400,27
10401,18
10402,20
10403,13
10404,17
10405,18
10406,24
10407,13
10408,17
10409,18
10410,23
10411,17
10412,19
10413,18
10414,25
10415,18
10416,14
10417,16
10418,23
10419,18
10420,15
10421,24
10422,13
10423,12
10424,16
10425,26
10426,19
10427,13
10428,19
10429,15
10430,17
10431,14
10432,20
10433,20
10434,12
10435,23
10436,20
10437,19
10438,18
10439,21
10440,21
10441,16
10442,26
10443,23
10444,19
10445,15
10446,12
10447,19
10448,21
10449,21
10450,19
10451,17
10452,25
10453,16
10454,14
10455,17
10456,17
10457,20
10458,21
10459,11
10460,16
10461,14
10462,18
10463,20
10464,16
10465,16
10466,22
10467,21
10468,18
10469,17
10470,22
10471,23
10472,28
10473,16
10474,18
10475,22
10476,20
10477,19
10478,29
10479,14
10480,16
10481,16
10482,13
10483,19
10484,17
10485,15
10486,23
10487,20
10488,16
10489,13
10490,22
10491,16
10492,12
10493,18
10494,22
10495,17
10496,18
10497,16
10498,14
10499,14
10500,18
10501,11
10502,14
10503,13
10504,18
10505,23
10506,12
10507,14
10508,17
10509,14
10510,16
10511,20
10512,16
10513,21
10514,19
10515,16
10516,23
10517,15
10518,19
10519,21
10520,17
10521,17
10522,20
10523,18
10524,12
10525,18
10526,16
10527,17
10528,19
10529,18
10530,32
10531,19
10532,20
10533,15
10534,18
10535,25
10536,13
10537,21
10538,14
10539,19
10540,15
10541,20
10542,21
10543,20
10544,21
10545,21
10546,18
10547,19
10548,14
10549,12
10550,24
10551,14
10552,9
10553,17
10554,25
10555,25
10556,20
10557,19
10558,16
10559,17
10560,19
10561,18
10562,16
10563,22
10564,15
10565,23
10566,22
10567,33
10568,10
10569,14
10570,20
10571,22
10572,26
10573,20
10574,16
10575,25
10576,20
10577,20
10578,23
10579,23
10580,15
10581,20
10582,12
10583,22
10584,18
10585,25
10586,11
10587,22
10588,16
10589,14
10590,14
10591,8
10592,14
10593,24
10594,29
10595,21
10596,20
10597,17
10598,21
10599,20
10600,18
10601,19
10602,25
10603,18
10604,19
10605,14
10606,21
10607,16
10608,20
10609,21
10610,18
10611,25
10612,24
10613,13
10614,18
10615,22
10616,19
10617,23
10618,27
10619,30
10620,17
10621,20
10622,21
10623,19
10624,16
10625,26
10626,23
10627,14
10628,12
10629,18
10630,14
10631,22
10632,16
10633,17
10634,19
10635,15
10636,18
10637,23
10638,18
10639,14
10640,15
10641,20
10642,19
10643,16
10644,15
10645,23
10646,16
10647,24
10648,12
10649,27
10650,24
10651,16
10652,17
10653,22
10654,23
10655,22
10656,16
10657,26
10658,24
10659,23
10660,11
10661,32
10662,12
10663,12
10664,20
10665,26
10666,17
10667,15
10668,25
10669,19
10670,18
10671,19
10672,22
10673,24
10674,19
10675,16
10676,19
10677,16
10678,13
10679,17
10680,16
10681,19
10682,18
10683,14
10684,13
10685,20
10686,24
10687,22
10688,16
10689,19
10690,14
10691,24
10692,23
10693,15
10694,13
10695,23
10696,22
10697,20
10698,22
10699,18
10700,23
10701,18
10702,19
10703,16
10704,10
10705,26
10706,12
10707,26
10708,23
10709,22
10710,23
10711,23
10712,21
10713,18
10714,15
10715,20
10716,19
10717,21
10718,21
10719,17
10720,24
10721,23
10722,16
10723,29
10724,22
10725,20
10726,18
10727,21
10728,18
10729,15
10730,22
10731,14
10732,20
10733,23
10734,22
10735,23
10736,21
10737,23
10738,18
10739,26
10740,18
10741,26
10742,21
10743,15
10744,29
10745,17
10746,27
10747,20
10748,22
10749,18
10750,20
10751,26
10752,19
10753,13
10754,25
10755,24
10756,25
10757,19
10758,13
10759,25
10760,14
10761,20
10762,20
10763,16
10764,21
10765,23
10766,22
10767,12
10768,15
10769,12
10770,23
10771,26
10772,24
10773,19
10774,20
10775,13
10776,29
10777,16
10778,25
10779,27
10780,22
10781,15
10782,11
10783,15
10784,15
10785,24
10786,22
10787,15
10788,15
10789,22
10790,20
10791,17
10792,24
10793,17
10794,19
10795,17
10796,17
10797,14
10798,15
10799,23
10800,23
10801,20
10802,15
10803,25
10804,31
10805,24
10806,23
10807,20
10808,15
10809,17
10810,18
10811,18
10812,18
10813,20
10814,21
10815,18
10816,22
10817,14
10818,17
10819,12
10820,16
10821,12
10822,17
10823,27
10824,12
10825,21
10826,25
10827,17
10828,19
10829,23
10830,9
10831,14
10832,14
10833,15
10834,23
10835,19
10836,28
10837,14
10838,19
10839,22
10840,23
10841,11
10842,22
10843,19
10844,20
10845,17
10846,18
10847,19
10848,22
10849,22
10850,17
10851,21
10852,14
10853,17
10854,21
10855,13
10856,18
10857,16
10858,16
10859,23
10860,19
10861,24
10862,19
10863,27
10864,24
10865,16
10866,16
10867,23
10868,20
10869,14
10870,21
10871,15
10872,20
10873,16
10874,16
10875,15
10876,10
10877,21
10878,23
10879,18
10880,19
10881,20
10882,21
10883,26
10884,20
10885,17
10886,24
10887,21
10888,8
10889,30
10890,15
10891,20
10892,17
10893,12
10894,18
10895,17
10896,27
10897,22
10898,15
10899,18
10900,17
10901,16
10902,12
10903,20
10904,22
10905,13
10906,21
10907,22
10908,22
10909,21
10910,15
10911,16
10912,18
10913,21
10914,21
10915,22
10916,15
10917,20
10918,14
10919,15
10920,18
10921,15
10922,20
10923,16
10924,21
10925,13
10926,19
10927,21
10928,16
10929,15
10930,24
10931,21
10932,23
10933,17
10934,15
10935,22
10936,13
10937,19
10938,24
10939,12
10940,22
10941,24
10942,17
10943,25
10944,21
10945,34
10946,24
10947,24
10948,16
10949,21
10950,14
10951,17
10952,22
10953,18
10954,23
10955,19
10956,15
10957,24
10958,20
10959,21
10960,13
10961,19
10962,19
10963,22
10964,18
10965,14
10966,16
10967,13
10968,22
10969,19
10970,24
10971,14
10972,21
10973,25
10974,18
10975,22
10976,20
10977,23
10978,13
10979,29
10980,12
10981,16
10982,20
10983,22
10984,16
10985,25
10986,23
10987,13
10988,22
10989,18
10990,10
10991,21
10992,20
10993,16
10994,21
10995,23
10996,27
10997,15
10998,22
10999,17
11000,22
11001,16
11002,24
11003,18
11004,15
11005,28
11006,19
11007,21
11008,21
11009,22
11010,16
11011,18
11012,19
11013,19
11014,22
11015,18
11016,18
11017,24
11018,15
11019,14
11020,12
11021,18
11022,14
11023,22
11024,17
11025,19
11026,15
11027,15
11028,16
11029,11
11030,23
11031,21
11032,19
11033,11
11034,20
11035,15
11036,22
11037,19
11038,20
11039,21
11040,19
11041,15
11042,12
11043,26
11044,22
11045,18
11046,17
11047,27
11048,16
11049,16
11050,15
11051,22
11052,28
11053,19
11054,23
11055,20
11056,15
11057,26
11058,15
11059,15
11060,17
11061,29
11062,17
11063,15
11064,22
11065,21
11066,21
11067,16
11068,16
11069,20
11070,14
11071,17
11072,24
11073,19
11074,15
11075,26
11076,24
11077,19
11078,13
11079,20
11080,27
11081,13
11082,15
11083,15
11084,22
11085,12
11086,18
11087,20
11088,17
11089,23
11090,18
11091,19
11092,13
11093,19
11094,18
11095,21
11096,19
11097,15
11098,33
11099,33
11100,25
11101,25
11102,21
11103,20
11104,16
11105,22
11106,25
11107,18
11108,17
11109,12
11110,20
11111,18
11112,24
11113,20
11114,16
11115,18
11116,17
11117,17
11118,15
11119,16
11120,11
11121,25
11122,25
11123,17
11124,18
11125,14
11126,13
11127,21
11128,13
11129,19
11130,22
11131,20
11132,18
11133,17
11134,20
11135,19
11136,23
11137,23
11138,18
11139,21
11140,21
11141,21
11142,23
11143,12
11144,19
11145,18
11146,11
11147,15
11148,19
11149,16
11150,16
11151,21
11152,21
11153,20
11154,17
11155,19
11156,15
11157,15
11158,17
11159,24
11160,15
11161,26
11162,19
11163,15
11164,17
11165,14
11166,19
11167,16
11168,22
11169,20
11170,16
11171,25
11172,16
11173,24
11174,17
11175,21
11176,26
11177,23
11178,24
11179,18
11180,19
11181,15
11182,24
11183,23
11184,18
11185,14
11186,17
11187,16
11188,14
11189,19
11190,20
11191,16
11192,21
11193,12
11194,15
11195,17
11196,18
11197,16
11198,20
11199,11
11200,11
11201,12
11202,13
11203,16
11204,13
11205,21
11206,21
11207,17
11208,21
11209,14
11210,15
11211,21
11212,19
11213,18
11214,12
11215,24
11216,27
11217,19
11218,16
11219,22
11220,18
11221,21
11222,24
11223,15
11224,29
11225,16
11226,15
11227,12
11228,25
11229,19
11230,20
11231,23
11232,20
11233,16
11234,26
11235,22
11236,18
11237,17
11238,21
11239,20
11240,19
11241,16
11242,15
11243,19
11244,19
11245,12
11246,16
11247,18
11248,19
11249,22
11250,24
11251,30
11252,13
11253,10
11254,17
11255,20
11256,22
11257,23
11258,16
11259,13
11260,20
11261,20
11262,20
11263,17
11264,15
11265,19
11266,13
11267,16
11268,20
11269,16
11270,15
11271,14
11272,17
11273,17
11274,20
11275,15
11276,18
11277,15
11278,21
11279,28
11280,17
11281,22
11282,13
11283,16
11284,19
11285,13
11286,17
11287,20
11288,12
11289,16
11290,24
11291,28
11292,16
11293,18
11294,15
11295,19
11296,24
11297,17
11298,16
11299,19
11300,20
11301,18
11302,16
11303,13
11304,18
11305,21
11306,17
11307,18
11308,18
11309,20
11310,19
11311,19
11312,19
11313,19
11314,14
11315,28
11316,17
11317,17
11318,14
11319,25
11320,22
11321,16
11322,25
11323,17
11324,16
11325,11
11326,20
11327,17
11328,21
11329,20
11330,16
11331,15
11332,26
11333,20
11334,15
11335,23
11336,18
11337,20
11338,16
11339,16
11340,19
11341,15
11342,12
11343,21
11344,23
11345,18
11346,12
11347,16
11348,16
11349,26
11350,21
11351,18
11352,16
11353,19
11354,24
11355,19
11356,32
11357,22
11358,14
11359,17
11360,14
11361,20
11362,27
11363,23
11364,15
11365,17
11366,19
11367,25
11368,14
11369,12
11370,19
11371,17
11372,15
11373,18
11374,24
11375,18
11376,17
11377,13
11378,16
11379,22
11380,12
11381,17
11382,17
11383,14
11384,17
11385,13
11386,15
11387,20
11388,20
11389,19
11390,21
11391,19
11392,21
11393,22
11394,16
11395,17
11396,17
11397,16
11398,13
11399,15
11400,14
11401,18
11402,17
11403,26
11404,15
11405,16
11406,17
11407,22
11408,19
11409,19
11410,19
11411,26
11412,20
11413,20
11414,23
11415,13
11416,19
11417,12
11418,13
11419,11
11420,15
11421,20
11422,14
11423,15
11424,13
11425,25
11426,16
11427,9
11428,24
11429,14
11430,30
11431,29
11432,17
11433,20
11434,17
11435,18
11436,24
11437,20
11438,16
11439,21
11440,18
11441,16
11442,20
11443,25
11444,18
11445,25
11446,11
11447,20
11448,13
11449,14
11450,19
11451,18
11452,27
11453,21
11454,16
11455,21
11456,19
11457,27
11458,23
11459,19
11460,20
11461,27
11462,17
11463,15
11464,13
11465,19
11466,21
11467,20
11468,22
11469,11
11470,19
11471,25
11472,25
11473,20
11474,16
11475,27
11476,17
11477,16
11478,19
11479,25
11480,14
11481,19
11482,15
11483,21
11484,21
11485,18
11486,15
11487,21
11488,13
11489,16
11490,23
11491,17
11492,17
11493,17
11494,15
11495,13
11496,22
11497,16
11498,20
11499,13
11500,16
11501,17
11502,21
11503,15
11504,17
11505,17
11506,12
11507,15
11508,22
11509,16
11510,15
11511,23
11512,23
11513,16
11514,21
11515,16
11516,16
11517,14
11518,19
11519,26
11520,15
11521,10
11522,13
11523,16
11524,18
11525,15
11526,17
11527,21
11528,14
11529,14
11530,20
11531,23
11532,16
11533,15
11534,14
11535,19
11536,21
11537,21
11538,13
11539,19
11540,18
11541,11
11542,17
11543,28
11544,17
11545,16
11546,22
11547,17
11548,21
11549,26
11550,25
11551,13
11552,16
11553,19
11554,29
11555,19
11556,14
11557,20
11558,22
11559,21
11560,16
11561,18
11562,20
11563,16
11564,15
11565,22
11566,24
11567,17
11568,15
11569,24
11570,16
11571,17
11572,20
11573,15
11574,12
11575,18
11576,20
11577,22
11578,19
11579,16
11580,14
11581,27
11582,14
11583,13
11584,16
11585,16
11586,9
11587,15
11588,21
11589,10
11590,18
11591,24
11592,22
11593,17
11594,12
11595,17
11596,24
11597,22
11598,27
11599,11
11600,16
11601,16
11602,13
11603,19
11604,20
11605,22
11606,19
11607,15
11608,19
11609,20
11610,16
11611,19
11612,9
11613,17
11614,13
11615,19
11616,16
11617,19
11618,22
11619,18
11620,13
11621,20
11622,23
11623,21
11624,20
11625,16
11626,20
11627,20
11628,20
11629,20
11630,23
11631,23
11632,22
11633,25
11634,21
11635,23
11636,27
11637,19
11638,13
11639,23
11640,24
11641,16
11642,18
11643,17
11644,25
11645,21
11646,16
11647,15
11648,17
11649,25
11650,15
11651,20
11652,16
11653,24
11654,13
11655,21
11656,9
11657,15
11658,17
11659,16
11660,17
11661,19
11662,19
11663,23
11664,17
11665,23
11666,21
11667,24
11668,23
11669,12
11670,21
11671,19
11672,20
11673,16
11674,14
11675,14
11676,22
11677,23
11678,18
11679,19
11680,17
11681,13
11682,18
11683,24
11684,21
11685,18
11686,25
11687,17
11688,22
11689,25
11690,18
11691,21
11692,17
11693,20
11694,22
11695,19
11696,11
11697,20
11698,31
11699,16
11700,15
11701,21
11702,13
11703,21
11704,20
11705,14
11706,18
11707,16
11708,22
11709,11
11710,17
11711,20
11712,11
11713,14
11714,27
11715,15
11716,24
11717,22
11718,12
11719,23
11720,16
11721,20
11722,11
11723,19
11724,13
11725,17
11726,22
11727,21
11728,16
11729,13
11730,24
11731,14
11732,27
11733,28
11734,15
11735,18
11736,14
11737,18
11738,17
11739,17
11740,14
11741,18
11742,15
11743,19
11744,20
11745,26
11746,16
11747,23
11748,21
11749,9
11750,18
11751,22
11752,17
11753,18
11754,17
11755,19
11756,17
11757,23
11758,23
11759,20
11760,20
11761,16
11762,15
11763,14
11764,21
11765,21
11766,17
11767,20
11768,22
11769,12
11770,21
11771,19
11772,13
11773,19
11774,19
11775,18
11776,18
11777,14
11778,21
11779,18
11780,23
11781,19
11782,11
11783,27
11784,26
11785,16
11786,14
11787,21
11788,14
11789,16
11790,13
11791,13
11792,23
11793,24
11794,19
11795,12
11796,20
11797,21
11798,15
11799,24
11800,22
11801,20
11802,22
11803,19
11804,14
11805,20
11806,17
11807,18
11808,16
11809,21
11810,24
11811,17
11812,20
11813,16
11814,24
11815,17
11816,18
11817,14
11818,19
11819,20
11820,23
11821,20
11822,20
11823,18
11824,18
11825,18
11826,22
11827,20
11828,16
11829,18
11830,23
11831,19
11832,15
11833,14
11834,19
11835,21
11836,21
11837,20
11838,18
11839,23
11840,19
11841,25
11842,19
11843,25
11844,13
11845,22
11846,32
11847,16
11848,25
11849,19
11850,21
11851,16
11852,26
11853,19
11854,20
11855,19
11856,16
11857,23
11858,19
11859,24
11860,24
11861,18
11862,29
11863,22
11864,14
11865,17
11866,19
11867,17
11868,19
11869,16
11870,15
11871,18
11872,21
11873,20
11874,18
11875,20
11876,19
11877,25
11878,21
11879,19
11880,18
11881,25
11882,16
11883,25
11884,12
11885,17
11886,13
11887,24
11888,18
11889,23
11890,28
11891,26
11892,11
11893,18
11894,23
11895,13
11896,26
11897,16
11898,22
11899,15
11900,12
11901,14
11902,17
11903,23
11904,24
11905,17
11906,20
11907,19
11908,16
11909,21
11910,13
11911,22
11912,17
11913,29
11914,44
11915,14
11916,12
11917,27
11918,18
11919,19
11920,22
11921,14
11922,24
11923,15
11924,14
11925,20
11926,19
11927,30
11928,15
11929,14
11930,27
11931,15
11932,19
11933,16
11934,23
11935,19
11936,14
11937,10
11938,19
11939,22
11940,17
11941,23
11942,13
11943,14
11944,17
11945,16
11946,17
11947,19
11948,17
11949,23
11950,23
11951,11
11952,10
11953,16
11954,20
11955,29
11956,16
11957,14
11958,14
11959,28
11960,20
11961,18
11962,17
11963,16
11964,17
11965,20
11966,23
11967,17
11968,13
11969,22
11970,19
11971,20
11972,22
11973,18
11974,14
11975,21
11976,22
11977,21
11978,22
11979,19
11980,19
11981,24
11982,25
11983,19
11984,14
11985,23
11986,14
11987,16
11988,18
11989,22
11990,15
11991,21
11992,19
11993,19
11994,18
11995,21
11996,17
11997,18
11998,25
11999,21
12000,20
12001,18
12002,16
12003,14
12004,19
12005,16
12006,23
12007,22
12008,14
12009,21
12010,21
12011,20
12012,16
12013,14
12014,22
12015,16
12016,21
12017,28
12018,17
12019,26
12020,16
12021,16
12022,21
12023,20
12024,15
12025,23
12026,10
12027,23
12028,17
12029,25
12030,13
12031,18
12032,25
12033,24
12034,18
12035,21
12036,19
12037,11
12038,23
12039,12
12040,21
12041,23
12042,18
12043,24
12044,21
12045,19
12046,21
12047,29
12048,22
12049,16
12050,24
12051,17
12052,14
12053,17
12054,20
12055,22
12056,17
12057,13
12058,13
12059,27
12060,20
12061,18
12062,17
12063,16
12064,22
12065,18
12066,15
12067,21
12068,19
12069,16
12070,20
12071,16
12072,24
12073,18
12074,17
12075,15
12076,25
12077,13
12078,14
12079,16
12080,18
12081,14
12082,15
12083,19
12084,20
12085,21
12086,19
12087,13
12088,14
12089,11
12090,24
12091,19
12092,12
12093,17
12094,26
12095,19
12096,18
12097,15
12098,18
12099,20
12100,13
12101,17
12102,12
12103,31
12104,24
12105,17
12106,26
12107,23
12108,19
12109,17
12110,16
12111,18
12112,20
12113,19
12114,20
12115,16
12116,24
12117,17
12118,18
12119,24
12120,16
12121,18
12122,16
12123,15
12124,19
12125,19
12126,15
12127,18
12128,16
12129,21
12130,21
12131,23
12132,19
12133,30
12134,14
12135,19
12136,20
12137,17
12138,11
12139,23
12140,20
12141,19
12142,21
12143,27
12144,17
12145,15
12146,11
12147,12
12148,25
12149,12
12150,19
12151,19
12152,18
12153,25
12154,23
12155,20
12156,25
12157,26
12158,29
12159,18
12160,16
12161,16
12162,19
12163,17
12164,22
12165,23
12166,12
12167,16
12168,15
12169,14
12170,21
12171,18
12172,16
12173,18
12174,20
12175,15
